Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
5,Colon,196,Cyprus,1,0,2013,18.01134762,33.15974169,1.952875108,139
5,Colon,196,Cyprus,1,0,2014,23.66765337,40.78510113,2.747740755,169
5,Colon,196,Cyprus,1,0,2015,23.57519996,43.41971743,2.671527438,178
5,Colon,196,Cyprus,1,0,2016,20.20129687,39.40719967,2.309279171,163
5,Colon,196,Cyprus,1,0,2017,17.04272553,32.73959213,1.848127966,138
5,Colon,196,Cyprus,1,1,2007,10.36501345,16.6510288,1.144982452,63
5,Colon,196,Cyprus,1,1,2008,5.995671909,10.32170164,0.6612918847,40
5,Colon,196,Cyprus,1,1,2009,5.844843414,10.32165811,0.6240904501,41
5,Colon,196,Cyprus,1,1,2010,6.338062684,10.81806716,0.7085500491,44
5,Colon,196,Cyprus,1,1,2011,5.464602131,9.199854739,0.6386609936,38
5,Colon,196,Cyprus,1,1,2012,8.259381682,14.99964287,0.943168838,63
5,Colon,196,Cyprus,1,1,2013,7.243021891,13.59787969,0.6377037098,57
5,Colon,196,Cyprus,1,1,2014,7.49339766,13.75592168,0.7830135384,57
5,Colon,196,Cyprus,1,1,2015,6.23154207,12.68441183,0.5801622374,52
5,Colon,196,Cyprus,1,1,2016,6.780104166,13.78043179,0.6764722357,57
5,Colon,196,Cyprus,1,1,2017,7.628655073,15.6580658,0.7776217496,66
5,Colon,196,Cyprus,1,1,2018,7.784843066,16.36160073,0.8981253559,70
5,Colon,196,Cyprus,1,1,2019,6.615205748,14.6081198,0.6551151053,63
5,Colon,196,Cyprus,1,1,2020,7.648731779,15.99451617,0.870552129,70
5,Colon,196,Cyprus,1,1,2021,6.078505542,14.0563114,0.5599974043,62
5,Colon,196,Cyprus,1,1,2022,6.352113307,14.6919368,0.6128067627,66
5,Colon,196,Cyprus,2,0,2007,19.45970556,34.85948847,1.98067039,138
5,Colon,196,Cyprus,2,0,2008,13.89209305,23.34129394,1.563654392,95
5,Colon,196,Cyprus,2,0,2009,14.66698726,26.21950493,1.554056353,110
5,Colon,196,Cyprus,2,0,2010,17.21126719,30.39492521,1.916524718,131
5,Colon,196,Cyprus,2,0,2011,16.38989186,27.76410891,1.996349424,123
5,Colon,196,Cyprus,2,0,2012,13.59039815,24.27850139,1.495229401,108
5,Colon,196,Cyprus,2,0,2013,14.31944958,25.97420197,1.465702081,115
5,Colon,196,Cyprus,2,0,2014,14.47251551,28.0310575,1.595398143,123
5,Colon,196,Cyprus,2,0,2015,13.9719191,27.93392818,1.615034994,121
5,Colon,196,Cyprus,2,0,2016,13.71160076,27.51012717,1.593468269,120
5,Colon,196,Cyprus,2,0,2017,13.68107978,25.74944435,1.412182467,114
5,Colon,196,Cyprus,2,1,2007,5.381677716,10.93221265,0.4827657193,43
5,Colon,196,Cyprus,2,1,2008,4.004007224,8.176067906,0.4677458903,33
5,Colon,196,Cyprus,2,1,2009,4.444511068,8.661674975,0.4851293237,36
5,Colon,196,Cyprus,2,1,2010,4.94068489,9.117965431,0.4771562989,39
5,Colon,196,Cyprus,2,1,2011,3.76277174,7.570300564,0.4496921163,33
5,Colon,196,Cyprus,2,1,2012,4.735371749,8.785129254,0.4198888654,39
5,Colon,196,Cyprus,2,1,2013,4.137597358,9.034505033,0.4142393803,40
5,Colon,196,Cyprus,2,1,2014,3.535069177,7.748422398,0.2987533582,34
5,Colon,196,Cyprus,2,1,2015,4.218976588,10.38865098,0.3348002656,45
5,Colon,196,Cyprus,2,1,2016,3.243423145,7.565284971,0.352002725,33
5,Colon,196,Cyprus,2,1,2017,5.654462857,11.9712329,0.5799188809,53
5,Colon,196,Cyprus,2,1,2018,4.802961998,10.48947928,0.5564413277,47
5,Colon,196,Cyprus,2,1,2019,4.103182564,9.57012341,0.3393096404,43
5,Colon,196,Cyprus,2,1,2020,3.417550559,9.381333764,0.2911074691,43
5,Colon,196,Cyprus,2,1,2021,2.805864801,8.196332357,0.2799689106,38
5,Colon,196,Cyprus,2,1,2022,2.52577014,6.575110027,0.1976281468,31
5,Colon,203,Czechia,1,0,2007,29.90997092,50.37537878,3.594676098,2543
5,Colon,203,Czechia,1,0,2008,30.56579131,52.54890549,3.632701919,2687
5,Colon,203,Czechia,1,0,2009,30.15098947,52.0336922,3.607210136,2680
5,Colon,203,Czechia,1,0,2010,31.55364203,55.80549614,3.734709968,2880
5,Colon,203,Czechia,1,0,2011,28.18493553,50.96051647,3.362957883,2626
5,Colon,203,Czechia,1,0,2012,28.34629766,52.33570107,3.448304982,2701
5,Colon,203,Czechia,1,0,2013,27.18962775,51.66985462,3.280330636,2667
5,Colon,203,Czechia,1,0,2014,28.41364088,54.49642939,3.443740573,2817
5,Colon,203,Czechia,1,0,2015,26.63324534,52.3141583,3.231918038,2710
5,Colon,203,Czechia,1,0,2016,24.98894828,49.73991972,2.959685675,2583
5,Colon,203,Czechia,1,0,2017,23.77949423,48.41024853,2.790412391,2521
5,Colon,203,Czechia,1,1,2007,14.2015846,25.01930924,1.588294367,1263
5,Colon,203,Czechia,1,1,2008,14.32964015,25.11082793,1.607553795,1284
5,Colon,203,Czechia,1,1,2009,13.83319945,24.92957492,1.484870054,1284
5,Colon,203,Czechia,1,1,2010,13.61733205,24.62805056,1.516310266,1271
5,Colon,203,Czechia,1,1,2011,11.74972461,22.39468241,1.222216534,1154
5,Colon,203,Czechia,1,1,2012,12.1604322,23.05793568,1.327417801,1190
5,Colon,203,Czechia,1,1,2013,11.65652749,22.84167926,1.256532014,1179
5,Colon,203,Czechia,1,1,2014,10.91618065,21.82178642,1.215172719,1128
5,Colon,203,Czechia,1,1,2015,10.69632281,22.43138448,1.182873751,1162
5,Colon,203,Czechia,1,1,2016,10.87128177,22.78061364,1.171520647,1183
5,Colon,203,Czechia,1,1,2017,10.42913742,22.52487962,1.114406204,1173
5,Colon,203,Czechia,1,1,2018,9.948423933,22.1207933,1.04908567,1157
5,Colon,203,Czechia,1,1,2019,10.11615173,22.7512068,1.04799809,1196
5,Colon,203,Czechia,1,1,2020,9.669879647,21.97506333,1.005823357,1159
5,Colon,203,Czechia,1,1,2021,9.285984203,21.70486181,0.950675039,1123
5,Colon,203,Czechia,1,1,2022,9.0251693,21.16100608,0.9259872282,1117
5,Colon,203,Czechia,1,1,2023,8.61490962,20.40949552,0.8622479775,1088
5,Colon,203,Czechia,2,0,2007,16.05276521,36.47678264,1.778818273,1924
5,Colon,203,Czechia,2,0,2008,16.83017799,37.88306285,1.905618503,2014
5,Colon,203,Czechia,2,0,2009,16.99359182,38.55095588,1.946204993,2059
5,Colon,203,Czechia,2,0,2010,16.85154286,38.14082609,1.993164603,2043
5,Colon,203,Czechia,2,0,2011,16.96103485,38.98075159,1.943547723,2083
5,Colon,203,Czechia,2,0,2012,16.10586229,37.8432843,1.855197404,2024
5,Colon,203,Czechia,2,0,2013,16.51997815,38.84764209,1.894652545,2078
5,Colon,203,Czechia,2,0,2014,16.97341548,40.6114156,1.979190016,2175
5,Colon,203,Czechia,2,0,2015,15.96472402,38.43213307,1.800036028,2061
5,Colon,203,Czechia,2,0,2016,15.39969565,37.86107628,1.760074163,2034
5,Colon,203,Czechia,2,0,2017,14.39825297,35.69337588,1.64409168,1921
5,Colon,203,Czechia,2,1,2007,7.476615875,19.28112679,0.7669449349,1017
5,Colon,203,Czechia,2,1,2008,7.281625399,18.73462294,0.7326432242,996
5,Colon,203,Czechia,2,1,2009,7.075660011,18.53591371,0.7352788004,990
5,Colon,203,Czechia,2,1,2010,7.224251261,18.42633155,0.7666957629,987
5,Colon,203,Czechia,2,1,2011,6.716500973,17.92777726,0.7133396622,958
5,Colon,203,Czechia,2,1,2012,6.449288299,17.81850294,0.6536661683,953
5,Colon,203,Czechia,2,1,2013,6.320714484,17.23653802,0.661328948,922
5,Colon,203,Czechia,2,1,2014,6.02818929,16.97277093,0.6343939249,909
5,Colon,203,Czechia,2,1,2015,5.825226824,17.00635874,0.5867559145,912
5,Colon,203,Czechia,2,1,2016,5.503684365,16.38040665,0.5805889481,880
5,Colon,203,Czechia,2,1,2017,5.450564391,16.53675405,0.5484546186,890
5,Colon,203,Czechia,2,1,2018,5.358199007,16.38233251,0.5552879596,884
5,Colon,203,Czechia,2,1,2019,5.561575824,16.86848494,0.5666496054,913
5,Colon,203,Czechia,2,1,2020,5.687959173,17.43459034,0.5722992487,946
5,Colon,203,Czechia,2,1,2021,5.178713145,16.05062913,0.5289955663,855
5,Colon,203,Czechia,2,1,2022,5.108275296,16.09210669,0.5034601208,882
5,Colon,203,Czechia,2,1,2023,5.010956303,15.93599642,0.5090719192,884
5,Colon,208,Denmark,1,0,2007,24.8452861,46.76469,2.9009097,1264
5,Colon,208,Denmark,1,0,2008,25.04414604,48.41883283,2.905646341,1317
5,Colon,208,Denmark,1,0,2009,25.44465256,49.30586192,2.95725005,1349
5,Colon,208,Denmark,1,0,2010,24.89133651,49.92385884,2.852699495,1372
5,Colon,208,Denmark,1,0,2011,24.40841523,49.20040288,2.997003886,1358
5,Colon,208,Denmark,1,0,2012,24.49012475,50.77208207,2.752599958,1407
5,Colon,208,Denmark,1,0,2013,26.00212499,54.83959419,3.020395929,1526
5,Colon,208,Denmark,1,0,2014,30.4034578,65.46674072,3.536075059,1833
5,Colon,208,Denmark,1,0,2015,32.76262562,69.51198125,4.042233892,1962
5,Colon,208,Denmark,1,0,2016,31.25960442,67.30968424,3.741310241,1917
5,Colon,208,Denmark,1,0,2017,29.93850673,65.78414986,3.766898689,1886
5,Colon,208,Denmark,1,0,2018,25.97302945,58.43935009,3.05482529,1684
5,Colon,208,Denmark,1,0,2019,24.3078203,56.0824007,2.900752523,1623
5,Colon,208,Denmark,1,0,2020,23.26109607,54.0436822,2.570664505,1566
5,Colon,208,Denmark,1,0,2021,23.21025179,54.66217505,2.576246412,1591
5,Colon,208,Denmark,1,0,2022,21.64090412,50.68209799,2.373832546,1489
5,Colon,208,Denmark,1,1,2007,11.17053665,22.51596915,1.16028906,609
5,Colon,208,Denmark,1,1,2008,11.63416738,24.05968418,1.209259058,655
5,Colon,208,Denmark,1,1,2009,11.96659891,24.61981292,1.249125901,674
5,Colon,208,Denmark,1,1,2010,11.54534133,24.50983512,1.208091377,674
5,Colon,208,Denmark,1,1,2011,11.22115053,24.11579929,1.173593847,666
5,Colon,208,Denmark,1,1,2012,10.69317876,23.69419984,1.071895794,657
5,Colon,208,Denmark,1,1,2013,10.32085598,23.29801954,1.038269781,649
5,Colon,208,Denmark,1,1,2014,10.69003633,24.59193977,1.067658689,689
5,Colon,208,Denmark,1,1,2015,10.2266981,23.57918588,1.077449938,666
5,Colon,208,Denmark,1,1,2016,9.893833306,23.58651574,0.9471812746,672
5,Colon,208,Denmark,1,1,2017,9.80178723,23.77701759,0.9930383861,682
5,Colon,208,Denmark,1,1,2018,8.826639486,22.27040925,0.9653045499,642
5,Colon,208,Denmark,1,1,2019,8.740616689,22.26088688,0.8365456855,644
5,Colon,208,Denmark,1,1,2020,7.857402352,20.44237577,0.7348236808,593
5,Colon,208,Denmark,1,1,2021,7.923913078,21.79261224,0.7270154279,635
5,Colon,208,Denmark,1,1,2022,7.335159744,20.33487832,0.6762203103,597
5,Colon,208,Denmark,2,0,2007,21.00351055,48.82881634,2.44001226,1345
5,Colon,208,Denmark,2,0,2008,21.92528921,50.95691378,2.518395307,1411
5,Colon,208,Denmark,2,0,2009,21.04009999,49.2912054,2.469040956,1372
5,Colon,208,Denmark,2,0,2010,21.63702797,51.47311844,2.506074673,1439
5,Colon,208,Denmark,2,0,2011,22.36309446,53.19383935,2.546761177,1493
5,Colon,208,Denmark,2,0,2012,22.53528951,52.80770431,2.631653637,1487
5,Colon,208,Denmark,2,0,2013,21.34797985,51.80241624,2.34920532,1464
5,Colon,208,Denmark,2,0,2014,25.50987754,62.78558108,2.919462558,1783
5,Colon,208,Denmark,2,0,2015,26.98743339,64.42998894,3.208188837,1840
5,Colon,208,Denmark,2,0,2016,24.73448139,60.83938888,2.88072024,1750
5,Colon,208,Denmark,2,0,2017,24.89405268,61.20103313,2.993636957,1771
5,Colon,208,Denmark,2,0,2018,21.99655857,54.49849863,2.558135875,1585
5,Colon,208,Denmark,2,0,2019,22.11470419,56.97644757,2.494508844,1664
5,Colon,208,Denmark,2,0,2020,21.05176057,53.21618031,2.331731276,1558
5,Colon,208,Denmark,2,0,2021,21.28167288,56.50459385,2.381944036,1661
5,Colon,208,Denmark,2,0,2022,20.14042405,54.66491918,2.171206508,1625
5,Colon,208,Denmark,2,1,2007,8.641370634,24.26673825,0.8499915618,669
5,Colon,208,Denmark,2,1,2008,9.821612289,26.41295794,0.9879411034,732
5,Colon,208,Denmark,2,1,2009,9.478417251,25.70416765,0.956784294,716
5,Colon,208,Denmark,2,1,2010,9.160523517,25.4829793,0.9260001852,713
5,Colon,208,Denmark,2,1,2011,9.324501991,26.09307932,0.9534982043,733
5,Colon,208,Denmark,2,1,2012,8.7686484,24.12129321,0.9604807156,680
5,Colon,208,Denmark,2,1,2013,8.439831262,23.67752204,0.8075001621,670
5,Colon,208,Denmark,2,1,2014,7.428928324,21.3225393,0.7554055149,606
5,Colon,208,Denmark,2,1,2015,8.109509775,23.43332485,0.831699091,670
5,Colon,208,Denmark,2,1,2016,8.038922822,24.17409097,0.7509714211,696
5,Colon,208,Denmark,2,1,2017,7.161115806,22.92143334,0.652597649,664
5,Colon,208,Denmark,2,1,2018,7.155311328,22.53462681,0.6960914122,656
5,Colon,208,Denmark,2,1,2019,7.043336675,22.52150496,0.6628294601,658
5,Colon,208,Denmark,2,1,2020,6.063804176,19.6199329,0.5823325406,575
5,Colon,208,Denmark,2,1,2021,6.702615034,23.03814716,0.5761396295,678
5,Colon,208,Denmark,2,1,2022,6.492744513,21.80609027,0.5967890468,647
5,Colon,218,Ecuador,1,0,2007,6.843436602,5.44539333,0.7063338684,41
5,Colon,218,Ecuador,1,0,2008,6.717411864,5.650794068,0.9081748142,43
5,Colon,218,Ecuador,1,0,2009,6.748873504,5.567907101,0.8154114871,43
5,Colon,218,Ecuador,1,0,2010,9.235987798,7.912038549,1.192462076,62
5,Colon,218,Ecuador,1,0,2011,8.454480778,7.77907429,0.8447943833,62
5,Colon,218,Ecuador,1,0,2012,7.089406007,6.678490068,0.6278890515,54
5,Colon,218,Ecuador,1,0,2013,8.909513483,8.242702306,0.8672896423,71
5,Colon,218,Ecuador,1,0,2014,9.372608136,8.770620926,0.9298350809,77
5,Colon,218,Ecuador,1,0,2015,9.017050305,8.608363081,0.8047288108,77
5,Colon,218,Ecuador,1,0,2016,10.57153625,9.989001122,1.119883591,91
5,Colon,218,Ecuador,1,0,2017,10.95455247,10.24264282,1.170176551,95
5,Colon,218,Ecuador,1,1,2007,3.479111408,2.611801881,0.3230559568,187
5,Colon,218,Ecuador,1,1,2008,3.610114818,2.677797516,0.3214455224,195
5,Colon,218,Ecuador,1,1,2009,2.808114981,2.173746622,0.2902781045,161
5,Colon,218,Ecuador,1,1,2010,3.705407384,2.854823716,0.307525961,215
5,Colon,218,Ecuador,1,1,2011,3.570734357,2.808526058,0.3322834722,215
5,Colon,218,Ecuador,1,1,2012,3.751319252,3.008509066,0.3189764545,234
5,Colon,218,Ecuador,1,1,2013,3.258621865,2.697768262,0.2920278741,213
5,Colon,218,Ecuador,1,1,2014,3.481338789,2.958925248,0.3272756692,237
5,Colon,218,Ecuador,1,1,2015,3.688627926,3.199765679,0.321348771,260
5,Colon,218,Ecuador,1,1,2016,3.93424127,3.444329687,0.3250845326,284
5,Colon,218,Ecuador,1,1,2017,3.929194975,3.571035723,0.3595076055,299
5,Colon,218,Ecuador,1,1,2018,3.936157478,3.592546523,0.3817748047,306
5,Colon,218,Ecuador,1,1,2019,3.691049123,3.544272992,0.3479507379,307
5,Colon,218,Ecuador,1,1,2020,3.812076571,3.73287586,0.3401744307,327
5,Colon,218,Ecuador,1,1,2021,4.042499322,4.001556186,0.38324408,353
5,Colon,218,Ecuador,1,1,2022,3.731995842,3.757528275,0.3636770868,334
5,Colon,218,Ecuador,2,0,2007,9.786879959,8.432895236,1.074870144,68
5,Colon,218,Ecuador,2,0,2008,5.929212385,6.031370512,0.5995325416,49
5,Colon,218,Ecuador,2,0,2009,8.856270717,9.466272158,0.8743741086,78
5,Colon,218,Ecuador,2,0,2010,6.2591802,6.58264814,0.6507719395,55
5,Colon,218,Ecuador,2,0,2011,8.402183665,8.707808315,0.8696883261,74
5,Colon,218,Ecuador,2,0,2012,9.207713866,9.743264968,0.9278630871,84
5,Colon,218,Ecuador,2,0,2013,6.962351173,7.309223804,0.7892033643,67
5,Colon,218,Ecuador,2,0,2014,8.245873758,8.782546296,0.9142177918,82
5,Colon,218,Ecuador,2,0,2015,8.031661276,8.835994475,0.8484080363,84
5,Colon,218,Ecuador,2,0,2016,9.409138181,10.3349666,1.049448977,100
5,Colon,218,Ecuador,2,0,2017,9.843101504,10.86880339,1.044504809,107
5,Colon,218,Ecuador,2,1,2007,3.197012248,2.943242156,0.3224301662,211
5,Colon,218,Ecuador,2,1,2008,3.041680196,2.934281152,0.291116088,214
5,Colon,218,Ecuador,2,1,2009,3.007377731,2.965203738,0.2783273683,220
5,Colon,218,Ecuador,2,1,2010,3.651250996,3.710780693,0.3428081157,280
5,Colon,218,Ecuador,2,1,2011,3.968350364,4.067282764,0.3559177628,312
5,Colon,218,Ecuador,2,1,2012,3.57657884,3.720688194,0.3541966842,290
5,Colon,218,Ecuador,2,1,2013,2.974596643,3.134592976,0.2745864432,248
5,Colon,218,Ecuador,2,1,2014,3.364658077,3.663343242,0.3290447716,294
5,Colon,218,Ecuador,2,1,2015,3.359835088,3.697502527,0.2948375358,301
5,Colon,218,Ecuador,2,1,2016,3.590123469,4.043729912,0.3270006594,334
5,Colon,218,Ecuador,2,1,2017,3.576220018,4.066010064,0.3459432253,341
5,Colon,218,Ecuador,2,1,2018,3.396671549,3.914715921,0.3231167579,334
5,Colon,218,Ecuador,2,1,2019,3.437043855,4.044635724,0.33296306,351
5,Colon,218,Ecuador,2,1,2020,3.42635534,4.12016167,0.3393961703,362
5,Colon,218,Ecuador,2,1,2021,3.758253223,4.53679237,0.3807442178,402
5,Colon,218,Ecuador,2,1,2022,3.585745349,4.510315192,0.3485856276,403
5,Colon,233,Estonia,1,0,2007,23.29028558,37.22990267,2.934512904,232
5,Colon,233,Estonia,1,0,2008,20.48256195,33.45745836,2.467740459,208
5,Colon,233,Estonia,1,0,2009,19.49969608,33.65214311,2.340514808,209
5,Colon,233,Estonia,1,0,2010,19.00402475,33.69609029,2.034805408,209
5,Colon,233,Estonia,1,0,2011,20.6756355,37.32313922,2.534878559,231
5,Colon,233,Estonia,1,0,2012,19.08744788,33.54111541,2.107416769,207
5,Colon,233,Estonia,1,0,2013,22.16921509,40.93946321,2.54243257,252
5,Colon,233,Estonia,1,0,2014,21.19127507,39.53443726,2.300228575,243
5,Colon,233,Estonia,1,0,2015,20.50734015,39.47695472,2.26777953,243
5,Colon,233,Estonia,1,0,2016,22.93017198,43.91344999,2.451765282,271
5,Colon,233,Estonia,1,0,2017,23.84048118,45.53447299,2.694947335,282
5,Colon,233,Estonia,1,1,2007,10.15092181,16.36870016,1.140939335,102
5,Colon,233,Estonia,1,1,2008,10.77930655,17.69441741,1.289432625,110
5,Colon,233,Estonia,1,1,2009,11.9884114,20.77088984,1.257565521,129
5,Colon,233,Estonia,1,1,2010,10.25950084,17.89619722,1.074317683,111
5,Colon,233,Estonia,1,1,2011,9.799752259,17.61203435,1.143630591,109
5,Colon,233,Estonia,1,1,2012,8.658536445,17.17601936,0.8627524669,106
5,Colon,233,Estonia,1,1,2013,9.974242127,19.82059116,1.005873847,122
5,Colon,233,Estonia,1,1,2014,11.35237676,21.96484486,1.127509971,135
5,Colon,233,Estonia,1,1,2015,11.23500765,21.44477686,1.086869345,132
5,Colon,233,Estonia,1,1,2016,10.78666831,22.19856536,1.061930488,137
5,Colon,233,Estonia,1,1,2017,12.06692263,25.34872663,1.168305858,157
5,Colon,233,Estonia,1,1,2018,10.30341156,21.81541114,1.055294062,136
5,Colon,233,Estonia,1,1,2019,11.00646646,24.38301412,1.140074394,153
5,Colon,233,Estonia,1,1,2020,8.117401411,18.88885891,0.8378427058,119
5,Colon,233,Estonia,1,1,2021,9.498152191,20.42567745,0.9983415859,129
5,Colon,233,Estonia,1,1,2022,8.595539605,19.50901277,0.8974337834,125
5,Colon,233,Estonia,2,0,2007,13.86477797,34.7026236,1.612447601,249
5,Colon,233,Estonia,2,0,2008,15.7252139,41.37516512,1.842584234,296
5,Colon,233,Estonia,2,0,2009,13.32686996,35.46124142,1.642286088,253
5,Colon,233,Estonia,2,0,2010,13.41504109,40.07170727,1.569478052,285
5,Colon,233,Estonia,2,0,2011,14.7562063,39.51899735,1.698616436,280
5,Colon,233,Estonia,2,0,2012,16.8057142,46.34728146,2.018662777,327
5,Colon,233,Estonia,2,0,2013,16.01517466,47.26288127,1.91534042,332
5,Colon,233,Estonia,2,0,2014,16.9061748,45.29276702,1.895203828,317
5,Colon,233,Estonia,2,0,2015,16.34729556,46.77716759,1.849561325,327
5,Colon,233,Estonia,2,0,2016,15.8133572,48.66409892,1.755883493,340
5,Colon,233,Estonia,2,0,2017,17.81995627,51.14078327,2.027414873,357
5,Colon,233,Estonia,2,1,2007,6.960043057,19.51045482,0.7949130428,140
5,Colon,233,Estonia,2,1,2008,6.306643502,20.68746689,0.5828208335,148
5,Colon,233,Estonia,2,1,2009,5.894748469,18.08072413,0.5994477972,129
5,Colon,233,Estonia,2,1,2010,5.254026279,17.71641088,0.5759497247,126
5,Colon,233,Estonia,2,1,2011,6.660434757,22.30181555,0.6022110879,158
5,Colon,233,Estonia,2,1,2012,5.842957526,20.69523223,0.6180803388,146
5,Colon,233,Estonia,2,1,2013,5.914149782,21.07067503,0.5841679105,148
5,Colon,233,Estonia,2,1,2014,6.946697864,22.43390749,0.6489348989,157
5,Colon,233,Estonia,2,1,2015,7.17201412,23.60374885,0.7597001005,165
5,Colon,233,Estonia,2,1,2016,7.554313356,26.19179839,0.818698179,183
5,Colon,233,Estonia,2,1,2017,6.483642364,24.78282794,0.6361696973,173
5,Colon,233,Estonia,2,1,2018,6.928524728,26.19704761,0.6847602715,183
5,Colon,233,Estonia,2,1,2019,5.458172757,20.73396817,0.5801343724,145
5,Colon,233,Estonia,2,1,2020,5.288374637,19.72362626,0.5269062843,138
5,Colon,233,Estonia,2,1,2021,6.344493548,24.99316258,0.6766074434,175
5,Colon,233,Estonia,2,1,2022,5.764600852,22.83742292,0.6610304195,162
5,Colon,246,Finland,1,0,2007,15.75132856,29.14760249,1.865934472,755
5,Colon,246,Finland,1,0,2008,16.46661626,31.103363,1.906250313,810
5,Colon,246,Finland,1,0,2009,16.42598544,31.1263539,1.846627818,815
5,Colon,246,Finland,1,0,2010,16.3144194,32.48799322,1.862871649,855
5,Colon,246,Finland,1,0,2011,16.34798993,33.3777488,1.825143598,883
5,Colon,246,Finland,1,0,2012,16.65817021,34.21595456,1.84565464,910
5,Colon,246,Finland,1,0,2013,15.78321773,33.62642057,1.797970934,899
5,Colon,246,Finland,1,0,2014,17.46943219,37.04236623,1.933114393,995
5,Colon,246,Finland,1,0,2015,16.55581787,37.19393112,1.780602726,1003
5,Colon,246,Finland,1,0,2016,16.95802632,38.05078746,1.886135462,1030
5,Colon,246,Finland,1,0,2017,17.56527186,39.28963457,1.92107613,1067
5,Colon,246,Finland,1,0,2018,16.98529643,40.16594821,1.857192664,1093
5,Colon,246,Finland,1,0,2019,18.42882907,44.35434166,2.021424905,1209
5,Colon,246,Finland,1,0,2020,18.40174918,44.37877947,2.032676939,1212
5,Colon,246,Finland,1,0,2021,18.92994728,46.55910843,2.125929552,1275
5,Colon,246,Finland,1,0,2022,20.31349399,48.83038138,2.317954407,1342
5,Colon,246,Finland,1,1,2007,6.345332341,12.97127018,0.6331930321,336
5,Colon,246,Finland,1,1,2008,6.469068226,12.63299928,0.7330204021,329
5,Colon,246,Finland,1,1,2009,5.314346169,10.96072471,0.5556136994,287
5,Colon,246,Finland,1,1,2010,6.363978689,13.45063247,0.6609132353,354
5,Colon,246,Finland,1,1,2011,5.689973085,12.36020355,0.6091955718,327
5,Colon,246,Finland,1,1,2012,5.817513055,13.30973425,0.5719796162,354
5,Colon,246,Finland,1,1,2013,5.866983874,13.4648072,0.5934821913,360
5,Colon,246,Finland,1,1,2014,6.255180543,14.44372577,0.6367607039,388
5,Colon,246,Finland,1,1,2015,5.752505013,14.09055219,0.627407618,380
5,Colon,246,Finland,1,1,2016,6.15178584,15.14572776,0.633335318,410
5,Colon,246,Finland,1,1,2017,5.826019734,14.87568128,0.5958482748,404
5,Colon,246,Finland,1,1,2018,6.40841945,15.47042494,0.6747453535,421
5,Colon,246,Finland,1,1,2019,6.267685005,17.05884899,0.5941237298,465
5,Colon,246,Finland,1,1,2020,5.691340741,15.30528926,0.5941459884,418
5,Colon,246,Finland,1,1,2021,6.552669614,17.19910557,0.704811833,471
