Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
19,Prostate,40,Austria,1,0,2017,66.10292011,133.6959912,8.609056895,5782
19,Prostate,40,Austria,1,1,2007,12.03218755,26.40730695,0.8950831958,1066
19,Prostate,40,Austria,1,1,2008,12.57634863,29.23219685,0.8152234315,1184
19,Prostate,40,Austria,1,1,2009,11.43997417,27.69410738,0.7116224895,1125
19,Prostate,40,Austria,1,1,2010,11.45051172,27.61964338,0.8134525217,1125
19,Prostate,40,Austria,1,1,2011,11.25871646,28.02562755,0.8349170475,1146
19,Prostate,40,Austria,1,1,2012,10.50217559,27.14338163,0.7050267295,1116
19,Prostate,40,Austria,1,1,2013,10.39702953,27.63217279,0.7194417043,1144
19,Prostate,40,Austria,1,1,2014,10.04287044,26.68451059,0.7604085198,1115
19,Prostate,40,Austria,1,1,2015,9.748910856,26.62231188,0.7040407814,1128
19,Prostate,40,Austria,1,1,2016,10.31746405,28.5341794,0.7796718997,1225
19,Prostate,40,Austria,1,1,2017,10.2523896,29.12559082,0.780700008,1260
19,Prostate,40,Austria,1,1,2018,9.58262073,27.94133745,0.703236972,1215
19,Prostate,40,Austria,1,1,2019,10.34319786,30.97181096,0.7689791275,1353
19,Prostate,40,Austria,1,1,2020,10.426597,31.85177396,0.7483991542,1398
19,Prostate,40,Austria,1,1,2021,9.648537439,30.43973748,0.7101673303,1343
19,Prostate,40,Austria,1,1,2022,10.09179784,31.76633251,0.7957442841,1417
19,Prostate,40,Austria,1,1,2023,9.809132466,31.68644659,0.7443785195,1424
19,Prostate,410,"Korea, Republic of",1,0,2007,20.76771968,22.31144907,2.568798481,5494
19,Prostate,410,"Korea, Republic of",1,0,2008,23.51644725,26.6953938,2.925468723,6609
19,Prostate,410,"Korea, Republic of",1,0,2009,25.28761221,30.17315556,3.19994536,7506
19,Prostate,410,"Korea, Republic of",1,0,2010,26.08855444,32.34153688,3.266168129,8078
19,Prostate,410,"Korea, Republic of",1,0,2011,27.74462732,36.10986297,3.550715203,9057
19,Prostate,410,"Korea, Republic of",1,0,2012,27.25481551,37.04615679,3.414646989,9331
19,Prostate,410,"Korea, Republic of",1,0,2013,26.76011723,38.46865485,3.460055838,9726
19,Prostate,410,"Korea, Republic of",1,0,2014,26.15873211,39.3742059,3.336305203,9991
19,Prostate,410,"Korea, Republic of",1,0,2015,25.86631181,40.8082877,3.285259636,10389
19,Prostate,410,"Korea, Republic of",1,0,2016,28.62948761,47.01539407,3.667449095,12002
19,Prostate,410,"Korea, Republic of",1,0,2017,29.43500376,50.94079982,3.764281546,13029
19,Prostate,410,"Korea, Republic of",1,1,2007,4.623429339,4.507773106,0.3235929688,1110
19,Prostate,410,"Korea, Republic of",1,1,2008,4.602969683,4.713803082,0.3011417887,1167
19,Prostate,410,"Korea, Republic of",1,1,2009,4.568515943,4.964541117,0.314742437,1235
19,Prostate,410,"Korea, Republic of",1,1,2010,4.595052482,5.316856736,0.3019351817,1328
19,Prostate,410,"Korea, Republic of",1,1,2011,4.639659236,5.59370021,0.3172874424,1403
19,Prostate,410,"Korea, Republic of",1,1,2012,4.530703987,5.796526515,0.2808920679,1460
19,Prostate,410,"Korea, Republic of",1,1,2013,4.799819052,6.443082858,0.3008686506,1629
19,Prostate,410,"Korea, Republic of",1,1,2014,4.496184592,6.569591203,0.2749017578,1667
19,Prostate,410,"Korea, Republic of",1,1,2015,4.309703539,6.677648387,0.2749603059,1700
19,Prostate,410,"Korea, Republic of",1,1,2016,4.202682788,6.835681135,0.2561467731,1745
19,Prostate,410,"Korea, Republic of",1,1,2017,4.03822124,7.11974687,0.242104221,1821
19,Prostate,410,"Korea, Republic of",1,1,2018,4.150329229,7.79237032,0.2375920219,1995
19,Prostate,410,"Korea, Republic of",1,1,2019,3.988936561,7.993174992,0.2313859339,2047
19,Prostate,410,"Korea, Republic of",1,1,2020,3.995738631,8.568277367,0.2369595675,2194
19,Prostate,410,"Korea, Republic of",1,1,2021,4.03607718,9.222676122,0.2457844069,2360
19,Prostate,410,"Korea, Republic of",1,1,2022,3.841489327,9.330446677,0.2257157744,2383
19,Prostate,414,Kuwait,1,0,2007,13.86091914,5.700144862,1.355061457,29
19,Prostate,414,Kuwait,1,0,2008,12.40147674,5.530878513,1.394592287,29
19,Prostate,414,Kuwait,1,0,2009,22.73103106,9.44491669,2.233212008,51
19,Prostate,414,Kuwait,1,0,2010,23.75603627,10.42752868,2.829990571,58
19,Prostate,414,Kuwait,1,0,2011,20.59950081,9.280677454,2.817642042,53
19,Prostate,414,Kuwait,1,0,2012,22.35270458,10.56412423,2.436626901,62
19,Prostate,414,Kuwait,1,0,2013,22.44661993,10.12133993,2.865020274,61
19,Prostate,414,Kuwait,1,0,2014,18.57605785,9.219571371,2.301966521,57
19,Prostate,414,Kuwait,1,0,2015,19.68158023,9.631006156,2.707497812,61
19,Prostate,414,Kuwait,1,0,2016,18.71937927,9.256759363,2.411341324,60
19,Prostate,414,Kuwait,1,0,2017,18.59535711,9.65444625,2.387202212,64
19,Prostate,414,Kuwait,1,1,2007,6.418302089,1.509774762,0.6037887293,22
19,Prostate,414,Kuwait,1,1,2008,5.134520332,1.308150563,0.5121320008,20
19,Prostate,414,Kuwait,1,1,2009,7.527188187,1.811363369,0.7215683189,29
19,Prostate,414,Kuwait,1,1,2010,6.280739441,1.432179156,0.2444845637,24
19,Prostate,414,Kuwait,1,1,2011,3.932009149,1.008242946,0.2687274742,18
19,Prostate,414,Kuwait,1,1,2012,3.431924682,0.8889874329,0.2416121529,17
19,Prostate,414,Kuwait,1,1,2013,4.39862138,1.13889915,0.309074433,23
19,Prostate,414,Kuwait,1,1,2014,4.663810034,1.315822864,0.3491717481,28
19,Prostate,414,Kuwait,1,1,2015,3.450866528,1.198567579,0.2557705913,27
19,Prostate,414,Kuwait,1,1,2016,3.07510278,1.005132037,0.2271965909,24
19,Prostate,414,Kuwait,1,1,2017,3.263183459,1.269077305,0.2903557814,32
19,Prostate,414,Kuwait,1,1,2018,2.477977492,0.976684659,0.1755036075,26
19,Prostate,414,Kuwait,1,1,2019,2.354742375,1.131382319,0.2152868488,31
19,Prostate,414,Kuwait,1,1,2020,2.537578511,1.014232581,0.208391198,28
19,Prostate,414,Kuwait,1,1,2021,2.806765919,0.9347800373,0.2014626923,26
19,Prostate,414,Kuwait,1,1,2022,3.709735188,1.034938082,0.2024420092,29
19,Prostate,414,Kuwait,1,1,2023,2.526194576,0.9461780153,0.2014765114,28
19,Prostate,417,Kyrgyzstan,1,1,2007,3.137672485,1.826200144,0.3777456225,47
19,Prostate,417,Kyrgyzstan,1,1,2008,2.757071922,1.695282261,0.3168138519,44
19,Prostate,417,Kyrgyzstan,1,1,2009,3.176909943,1.731497444,0.4078703802,46
19,Prostate,417,Kyrgyzstan,1,1,2010,3.63776489,2.156750387,0.4267085012,58
19,Prostate,417,Kyrgyzstan,1,1,2011,4.151711631,2.093499354,0.5479060323,57
19,Prostate,417,Kyrgyzstan,1,1,2012,3.034325008,1.732683721,0.4134026779,48
19,Prostate,417,Kyrgyzstan,1,1,2013,4.210251393,2.510899425,0.4893006244,71
19,Prostate,417,Kyrgyzstan,1,1,2014,4.333184651,2.424865541,0.4944065853,70
19,Prostate,417,Kyrgyzstan,1,1,2015,4.061391017,2.204187821,0.4710506446,65
19,Prostate,417,Kyrgyzstan,1,1,2016,3.781489004,2.343624885,0.3375142698,72
19,Prostate,417,Kyrgyzstan,1,1,2017,3.474610187,2.050671774,0.3614171761,63
19,Prostate,417,Kyrgyzstan,1,1,2018,3.541808262,2.040995304,0.3629441653,64
19,Prostate,417,Kyrgyzstan,1,1,2019,4.559653036,2.653248513,0.4511205845,85
19,Prostate,428,Latvia,1,0,2007,53.14897886,84.74988298,6.740723103,889
19,Prostate,428,Latvia,1,0,2008,54.50149942,86.41049098,6.97227948,903
19,Prostate,428,Latvia,1,0,2009,57.20251576,91.80176586,7.275500627,955
19,Prostate,428,Latvia,1,0,2010,58.64030565,96.86275003,7.447211875,1001
19,Prostate,428,Latvia,1,0,2011,64.05164528,110.4766963,8.139780352,1040
19,Prostate,428,Latvia,1,0,2012,65.93798856,116.1496343,8.406866403,1081
19,Prostate,428,Latvia,1,0,2013,64.25572371,111.5193646,8.416845416,1028
19,Prostate,428,Latvia,1,0,2014,73.02768107,130.9447494,9.62401409,1197
19,Prostate,428,Latvia,1,0,2015,74.83755393,135.4994145,9.887910484,1230
19,Prostate,428,Latvia,1,0,2016,71.08108312,131.1124222,9.302605836,1180
19,Prostate,428,Latvia,1,0,2017,80.28349969,149.4398247,10.63837352,1334
19,Prostate,428,Latvia,1,1,2007,19.08450241,34.44125984,1.80846463,348
19,Prostate,428,Latvia,1,1,2008,21.25386922,37.10575139,1.886722081,371
19,Prostate,428,Latvia,1,1,2009,19.80594408,35.64920772,1.886744331,350
19,Prostate,428,Latvia,1,1,2010,19.51708088,37.83476734,1.836481845,363
19,Prostate,428,Latvia,1,1,2011,20.6001557,39.51666445,1.860091925,372
19,Prostate,428,Latvia,1,1,2012,21.84348063,42.33390925,1.934899886,394
19,Prostate,428,Latvia,1,1,2013,19.7079195,39.92132895,1.903972769,368
19,Prostate,428,Latvia,1,1,2014,21.63013816,44.7421909,1.987092795,409
19,Prostate,428,Latvia,1,1,2015,20.3181688,43.18355324,2.017497279,392
19,Prostate,428,Latvia,1,1,2016,20.61203193,45.11156223,1.999885101,406
19,Prostate,428,Latvia,1,1,2017,21.30878674,47.27406749,2.001644832,422
19,Prostate,428,Latvia,1,1,2018,20.42534305,48.1245513,1.734953341,427
19,Prostate,428,Latvia,1,1,2019,20.75593695,48.47482678,1.766963915,428
19,Prostate,428,Latvia,1,1,2020,20.85359186,48.74212852,1.902982058,428
19,Prostate,428,Latvia,1,1,2021,20.42639448,48.84531286,1.84884134,426
19,Prostate,428,Latvia,1,1,2022,20.18847236,48.58221477,1.741098467,423
19,Prostate,428,Latvia,1,1,2023,19.04602736,46.7530737,1.722246823,407
19,Prostate,440,Lithuania,1,0,2007,167.9899459,244.2780724,21.19610125,3840
19,Prostate,440,Lithuania,1,0,2008,159.2826328,230.1806643,19.7329367,3598
19,Prostate,440,Lithuania,1,0,2009,139.9580175,203.798007,17.68664652,3166
19,Prostate,440,Lithuania,1,0,2010,108.0336247,162.4211953,13.64179553,2481
19,Prostate,440,Lithuania,1,0,2011,122.0296922,197.2957652,15.8161389,2753
19,Prostate,440,Lithuania,1,0,2012,115.6044299,191.1784688,14.8175092,2631
19,Prostate,440,Lithuania,1,0,2013,144.7086779,237.2943308,18.58441391,3233
19,Prostate,440,Lithuania,1,0,2014,143.0056882,240.0220261,18.339253,3243
19,Prostate,440,Lithuania,1,0,2015,132.0466916,223.1055091,17.08240888,2985
19,Prostate,440,Lithuania,1,0,2016,122.9824451,210.4630414,16.05882203,2780
19,Prostate,440,Lithuania,1,0,2017,100.4515447,174.1343103,12.78944925,2272
19,Prostate,440,Lithuania,1,1,2007,22.20320592,38.87497687,1.954313871,582
19,Prostate,440,Lithuania,1,1,2008,19.63698418,35.6663735,1.814309105,528
19,Prostate,440,Lithuania,1,1,2009,18.19233094,33.93132737,1.698499422,496
19,Prostate,440,Lithuania,1,1,2010,21.2963177,40.38605428,2.097172504,577
19,Prostate,440,Lithuania,1,1,2011,17.93291779,36.33452705,1.727046849,507
19,Prostate,440,Lithuania,1,1,2012,20.43687221,42.50832546,1.986029818,585
19,Prostate,440,Lithuania,1,1,2013,18.10938917,38.82731241,1.708469654,529
19,Prostate,440,Lithuania,1,1,2014,17.47576246,38.56043034,1.618482117,521
19,Prostate,440,Lithuania,1,1,2015,18.31539303,40.65976447,1.794745553,544
19,Prostate,440,Lithuania,1,1,2016,19.33935226,42.47113893,1.812376087,561
19,Prostate,440,Lithuania,1,1,2017,17.45804994,40.2379018,1.597173033,525
19,Prostate,440,Lithuania,1,1,2018,17.29876057,40.41831412,1.689782042,524
19,Prostate,440,Lithuania,1,1,2019,16.83749562,39.61620741,1.525814835,515
19,Prostate,440,Lithuania,1,1,2020,17.00353702,41.02443437,1.567188127,537
19,Prostate,440,Lithuania,1,1,2021,16.91029882,40.28237485,1.643767116,526
19,Prostate,440,Lithuania,1,1,2022,15.79265387,37.84416907,1.49230801,500
19,Prostate,440,Lithuania,1,1,2023,15.9724062,39.38229026,1.260408389,532
19,Prostate,442,Luxembourg,1,1,2007,13.40395012,24.82057668,0.6923705086,59
19,Prostate,442,Luxembourg,1,1,2008,10.94845991,19.403287,0.786083402,47
19,Prostate,442,Luxembourg,1,1,2009,12.83685286,23.06515705,0.7698609487,57
19,Prostate,442,Luxembourg,1,1,2010,7.793325538,15.07828806,0.3126454992,38
19,Prostate,442,Luxembourg,1,1,2011,9.469889274,18.97547903,0.9444589239,49
19,Prostate,442,Luxembourg,1,1,2012,7.601270615,16.59600791,0.500173933,44
19,Prostate,442,Luxembourg,1,1,2013,7.664430903,15.45452873,0.7543810194,42
19,Prostate,442,Luxembourg,1,1,2014,7.35992725,17.23246597,0.3266526188,48
19,Prostate,442,Luxembourg,1,1,2015,9.70533121,19.25884944,1.025228201,55
19,Prostate,442,Luxembourg,1,1,2016,8.325888559,17.06968186,0.7072040869,50
19,Prostate,442,Luxembourg,1,1,2017,8.371905649,18.0233703,0.76038706,54
19,Prostate,442,Luxembourg,1,1,2018,8.326156445,18.64878129,0.7841714654,57
19,Prostate,442,Luxembourg,1,1,2019,7.263231216,17.63705192,0.3921905253,55
19,Prostate,442,Luxembourg,1,1,2020,9.134288355,20.49064051,0.6509958606,65
19,Prostate,442,Luxembourg,1,1,2021,8.985590682,21.10071246,0.6586132559,68
19,Prostate,442,Luxembourg,1,1,2022,6.276086346,14.296404,0.4468816116,47
19,Prostate,470,Malta,1,0,2007,39.23833442,65.88619389,5.13367877,134
19,Prostate,470,Malta,1,0,2008,42.20763891,79.50637758,4.723389524,163
19,Prostate,470,Malta,1,0,2009,49.62831081,88.79443361,6.17784773,183
19,Prostate,470,Malta,1,0,2010,54.24389416,101.4732956,6.952219883,210
19,Prostate,470,Malta,1,0,2011,51.03713175,101.7235145,6.641772946,211
19,Prostate,470,Malta,1,0,2012,39.13241261,78.06102169,4.917044273,163
19,Prostate,470,Malta,1,0,2013,55.24436201,111.5388598,7.182108144,237
19,Prostate,470,Malta,1,0,2014,44.21596483,89.18023141,5.980484009,194
19,Prostate,470,Malta,1,0,2015,57.32103233,120.3757154,7.396125537,269
19,Prostate,470,Malta,1,0,2016,47.34819336,103.9038148,6.119602619,238
19,Prostate,470,Malta,1,0,2017,34.23215182,75.79639141,4.12835084,179
19,Prostate,470,Malta,1,1,2007,7.243527794,13.51354612,0.5970633215,28
19,Prostate,470,Malta,1,1,2008,9.694062767,17.29663244,0.9120192539,36
19,Prostate,470,Malta,1,1,2009,7.918708268,14.82522967,0.4953014625,31
19,Prostate,470,Malta,1,1,2010,6.927842304,14.27976438,0.7434059515,30
19,Prostate,470,Malta,1,1,2011,8.124414148,17.05021763,0.6562913346,36
19,Prostate,470,Malta,1,1,2012,7.165416136,15.53602828,0.4970253952,33
19,Prostate,470,Malta,1,1,2013,8.088925927,17.30382952,0.6989960463,37
19,Prostate,470,Malta,1,1,2014,8.326711817,19.76975136,0.6594947059,43
19,Prostate,470,Malta,1,1,2015,7.80927569,17.45474075,0.7357969977,39
19,Prostate,470,Malta,1,1,2016,8.67035659,21.395885,0.8781588841,49
19,Prostate,470,Malta,1,1,2017,6.574210843,16.94125619,0.4535641275,40
19,Prostate,470,Malta,1,1,2018,7.755006289,18.68411059,0.424661736,46
19,Prostate,470,Malta,1,1,2019,6.836477458,17.77547641,0.3943994074,46
19,Prostate,470,Malta,1,1,2020,5.564560107,13.78793779,0.3876167844,37
19,Prostate,470,Malta,1,1,2021,6.574268864,17.99793207,0.4663466773,49
19,Prostate,474,"France, Martinique",1,0,2007,186.6506366,299.5044172,22.50678666,556
19,Prostate,474,"France, Martinique",1,0,2008,180.1287917,295.1484966,21.88083783,544
19,Prostate,474,"France, Martinique",1,0,2009,150.8880705,254.4168841,18.62141815,467
19,Prostate,474,"France, Martinique",1,0,2010,166.7315387,287.8077181,20.43836736,524
19,Prostate,474,"France, Martinique",1,0,2011,168.3953655,305.0130641,20.30096082,551
19,Prostate,474,"France, Martinique",1,0,2012,162.027714,293.2387522,20.31704401,525
19,Prostate,474,"France, Martinique",1,0,2013,146.8849206,279.6423729,18.49467154,497
19,Prostate,474,"France, Martinique",1,0,2014,166.5148838,325.8084405,20.73546944,576
19,Prostate,474,"France, Martinique",1,0,2015,182.6686166,371.8897147,22.87520233,650
19,Prostate,474,"France, Martinique",1,0,2016,184.6489842,392.2069182,23.2400222,676
19,Prostate,474,"France, Martinique",1,0,2017,157.9619206,352.8083545,19.74316774,600
19,Prostate,48,Bahrain,1,0,2007,14.34632108,9.383679904,1.59094382,25
19,Prostate,48,Bahrain,1,0,2008,12.11200632,7.361628981,1.827553034,20
19,Prostate,48,Bahrain,1,0,2009,5.344056154,3.191364876,0.6790668865,9
19,Prostate,48,Bahrain,1,0,2010,9.691268007,6.266558511,1.103079762,18
19,Prostate,48,Bahrain,1,0,2011,8.351864927,5.407634228,1.098638169,16
19,Prostate,48,Bahrain,1,0,2012,16.25116044,10.15215127,1.913527888,31
19,Prostate,48,Bahrain,1,0,2013,18.55206525,11.50361885,2.440315936,36
19,Prostate,48,Bahrain,1,0,2014,18.20577792,11.84394665,2.322795395,38
19,Prostate,48,Bahrain,1,0,2015,10.78619243,7.601395008,1.369458859,25
19,Prostate,48,Bahrain,1,0,2016,16.09674074,10.98463932,2.039591372,37
19,Prostate,48,Bahrain,1,0,2017,17.91620286,13.3977981,1.957553221,46
19,Prostate,480,Mauritius,1,1,2007,7.897107065,6.889138881,0.8992997757,44
19,Prostate,480,Mauritius,1,1,2008,10.2067335,9.050967088,0.9845437342,58
19,Prostate,480,Mauritius,1,1,2009,9.352086019,8.560377902,0.5886960929,55
19,Prostate,480,Mauritius,1,1,2010,11.88877042,11.1831197,1.072861848,72
19,Prostate,480,Mauritius,1,1,2011,9.370539174,8.83624348,0.6894555363,57
19,Prostate,480,Mauritius,1,1,2012,8.095037803,8.509295245,0.7401252949,55
19,Prostate,480,Mauritius,1,1,2013,10.30173892,10.96654663,0.7426277642,71
19,Prostate,480,Mauritius,1,1,2014,11.10118566,12.18976846,0.8434815439,79
19,Prostate,480,Mauritius,1,1,2015,8.993799806,10.02558839,0.7127667289,65
19,Prostate,480,Mauritius,1,1,2016,7.36482384,9.102100888,0.6318286274,59
19,Prostate,480,Mauritius,1,1,2017,9.274593135,11.27058039,0.7457059042,73
19,Prostate,480,Mauritius,1,1,2018,12.16537818,15.30551903,1.087958307,99
19,Prostate,480,Mauritius,1,1,2019,11.21547769,15.49214277,0.8438752777,100
19,Prostate,480,Mauritius,1,1,2020,11.00466133,15.84398336,0.8622079353,102
19,Prostate,480,Mauritius,1,1,2021,8.674991308,13.24798514,0.8791355162,85
19,Prostate,480,Mauritius,1,1,2022,10.09990353,15.80597153,0.9013773589,101
19,Prostate,480,Mauritius,1,1,2023,11.54379727,18.69365884,1.011950957,119
19,Prostate,484,Mexico,1,1,2007,10.08351744,9.102241326,0.8860741772,4835
19,Prostate,484,Mexico,1,1,2008,10.47228924,9.515686521,0.9223089006,5130
19,Prostate,484,Mexico,1,1,2009,10.10339464,9.350314694,0.8486146874,5116
19,Prostate,484,Mexico,1,1,2010,10.44716522,9.734622552,0.8921717064,5404
19,Prostate,484,Mexico,1,1,2011,10.45204642,9.851687524,0.8881280552,5547
19,Prostate,484,Mexico,1,1,2012,10.53866595,10.11980464,0.8761120745,5775
19,Prostate,484,Mexico,1,1,2013,10.26492506,9.97988503,0.8615045934,5768
19,Prostate,484,Mexico,1,1,2014,10.67054764,10.5204949,0.9082495765,6152
19,Prostate,484,Mexico,1,1,2015,10.61724471,10.67788368,0.8715608709,6307
19,Prostate,484,Mexico,1,1,2016,11.03885351,11.34526577,0.8963754145,6761
19,Prostate,484,Mexico,1,1,2017,10.39065425,10.84559993,0.8791649298,6519
19,Prostate,484,Mexico,1,1,2018,10.17424448,10.85073793,0.8714411891,6580
19,Prostate,484,Mexico,1,1,2019,10.11582376,11.04691746,0.8527883322,6759
19,Prostate,484,Mexico,1,1,2020,11.51569255,12.81080406,0.9359966743,7896
19,Prostate,484,Mexico,1,1,2021,11.18062356,12.42985758,0.8865572319,7704
19,Prostate,484,Mexico,1,1,2022,10.24966928,11.45961975,0.8122336275,7151
19,Prostate,498,Moldova,1,1,2007,6.231182799,7.455980285,0.8514180548,133
19,Prostate,498,Moldova,1,1,2008,6.194027336,7.648056965,0.6640927837,134
19,Prostate,498,Moldova,1,1,2009,8.232873468,10.46892648,0.9947570901,180
19,Prostate,498,Moldova,1,1,2010,9.51980977,11.86258617,1.207976675,200
19,Prostate,498,Moldova,1,1,2011,7.9052837,10.04711248,1.01407626,166
19,Prostate,498,Moldova,1,1,2012,9.63203242,12.789541,1.077415946,207
19,Prostate,498,Moldova,1,1,2013,8.928093587,12.30155851,1.051268056,195
19,Prostate,498,Moldova,1,1,2014,9.953833871,13.3222722,1.254323131,207
19,Prostate,498,Moldova,1,1,2015,10.01755509,13.96074082,1.151228405,213
19,Prostate,498,Moldova,1,1,2016,10.98065778,15.25962689,1.304669972,229
19,Prostate,498,Moldova,1,1,2017,13.22120295,18.67163495,1.47808412,276
19,Prostate,498,Moldova,1,1,2018,11.98136731,17.76334154,1.353840588,259
19,Prostate,498,Moldova,1,1,2019,12.21238284,18.23984138,1.421948759,262
19,Prostate,498,Moldova,1,1,2020,12.47563004,18.94299501,1.481044345,268
19,Prostate,498,Moldova,1,1,2021,12.90643553,20.02681727,1.54538162,279
19,Prostate,51,Armenia,1,1,2007,9.682820616,13.1378718,1.003924364,181
19,Prostate,51,Armenia,1,1,2008,8.918211736,11.98564062,1.013769288,164
19,Prostate,51,Armenia,1,1,2009,9.771281827,12.81888354,1.009837192,174
19,Prostate,51,Armenia,1,1,2010,11.03312577,14.70825835,1.067309329,198
19,Prostate,51,Armenia,1,1,2011,12.98273699,17.52767321,1.395987507,235
19,Prostate,51,Armenia,1,1,2012,13.61589571,19.38301623,1.454220766,260
19,Prostate,51,Armenia,1,1,2013,11.43213511,16.2392201,1.120568924,218
19,Prostate,51,Armenia,1,1,2014,14.26333816,20.84200975,1.174337995,280
19,Prostate,51,Armenia,1,1,2015,16.14430277,22.62170702,1.84013647,304
19,Prostate,51,Armenia,1,1,2016,13.23031649,19.87149025,1.098736427,267
19,Prostate,51,Armenia,1,1,2017,11.30003434,16.83240879,0.9961941104,226
19,Prostate,51,Armenia,1,1,2018,10.39087056,15.50143221,0.9856049503,208
19,Prostate,51,Armenia,1,1,2019,9.160532694,13.64565733,0.9243758296,183
19,Prostate,51,Armenia,1,1,2020,11.89254089,18.03305062,1.063195881,241
19,Prostate,51,Armenia,1,1,2021,10.18756655,15.21295119,0.8697327502,202
19,Prostate,51,Armenia,1,1,2022,10.12247756,14.69332556,0.8956419923,196
19,Prostate,528,The Netherlands,1,0,2007,70.1662002,121.6500257,9.06230342,9854
19,Prostate,528,The Netherlands,1,0,2008,68.37307548,121.5726926,8.873248924,9889
19,Prostate,528,The Netherlands,1,0,2009,70.15063827,128.1306652,9.003184437,10481
19,Prostate,528,The Netherlands,1,0,2010,70.01328099,130.1153101,9.032793071,10700
19,Prostate,528,The Netherlands,1,0,2011,74.32774655,141.1322602,9.736513229,11662
19,Prostate,528,The Netherlands,1,0,2012,69.81899224,135.8513021,9.221513791,11269
19,Prostate,528,The Netherlands,1,0,2013,67.51724923,134.6496082,8.918899672,11204
19,Prostate,528,The Netherlands,1,0,2014,61.25965868,123.0400482,8.05020259,10238
19,Prostate,528,The Netherlands,1,0,2015,61.49375236,129.3746123,8.167752208,10861
19,Prostate,528,The Netherlands,1,0,2016,62.92302515,135.6953472,8.365024667,11461
19,Prostate,528,The Netherlands,1,0,2017,63.83991918,141.6356619,8.386187371,12041
19,Prostate,528,The Netherlands,1,1,2007,14.90852003,29.93715543,1.191730349,2425
19,Prostate,528,The Netherlands,1,1,2008,14.37680703,29.76306461,1.10065396,2421
19,Prostate,528,The Netherlands,1,1,2009,14.26752731,30.46476741,1.131149412,2492
19,Prostate,528,The Netherlands,1,1,2010,14.37788306,31.53164766,1.133272671,2593
19,Prostate,528,The Netherlands,1,1,2011,13.46154341,30.25468515,1.079126704,2500
19,Prostate,528,The Netherlands,1,1,2012,13.20107699,30.9338801,1.024090464,2566
19,Prostate,528,The Netherlands,1,1,2013,12.66993658,30.46557162,0.9985811783,2535
19,Prostate,528,The Netherlands,1,1,2014,12.2032364,30.44185582,0.948397234,2543
19,Prostate,528,The Netherlands,1,1,2015,12.10858273,31.45919816,0.9246758378,2641
19,Prostate,528,The Netherlands,1,1,2016,12.40795461,32.79610084,0.9477934726,2770
19,Prostate,528,The Netherlands,1,1,2017,12.34386921,33.70035946,0.9336231919,2865
19,Prostate,528,The Netherlands,1,1,2018,11.30172689,33.68393236,0.8816628873,2896
19,Prostate,528,The Netherlands,1,1,2019,11.07723579,34.20736577,0.8776054538,2964
19,Prostate,528,The Netherlands,1,1,2020,11.11594931,34.52488005,0.8465348417,3006
19,Prostate,528,The Netherlands,1,1,2021,11.30530407,34.44291989,0.8544969925,3003
19,Prostate,528,The Netherlands,1,1,2022,11.12295682,34.98609766,0.8081389583,3077
19,Prostate,528,The Netherlands,1,1,2023,11.24229103,36.3429514,0.8127221971,3229
19,Prostate,554,New Zealand,1,0,2007,96.79268073,143.776213,12.25921738,2979
19,Prostate,554,New Zealand,1,0,2008,94.60135397,142.2526765,11.89787415,2977
19,Prostate,554,New Zealand,1,0,2009,106.0865692,160.7662372,13.28239087,3404
19,Prostate,554,New Zealand,1,0,2010,90.8803283,140.9179719,11.40373181,3022
19,Prostate,554,New Zealand,1,0,2011,90.21504456,141.5837604,11.55377662,3064
19,Prostate,554,New Zealand,1,0,2012,90.37046533,145.0585557,11.64893571,3161
19,Prostate,554,New Zealand,1,0,2013,88.79659167,147.003644,11.37313748,3193
19,Prostate,554,New Zealand,1,0,2014,86.42101901,144.7557756,11.15151429,3194
19,Prostate,554,New Zealand,1,0,2015,81.62161374,139.1550223,10.41868938,3130
19,Prostate,554,New Zealand,1,0,2016,86.81195953,149.5899989,11.22793061,3436
19,Prostate,554,New Zealand,1,0,2017,96.30206795,165.8776375,12.47301441,3884
19,Prostate,554,New Zealand,1,1,2007,14.76552209,27.83116117,1.063211009,575
19,Prostate,554,New Zealand,1,1,2008,16.72014205,32.09605211,1.410795568,669
19,Prostate,554,New Zealand,1,1,2009,13.60545391,26.69798216,1.051875407,562
19,Prostate,554,New Zealand,1,1,2010,13.58069595,27.70449883,1.091777486,589
19,Prostate,554,New Zealand,1,1,2011,13.07136271,27.30245449,0.9981818961,585
19,Prostate,554,New Zealand,1,1,2012,13.20177766,28.14493575,1.075656473,607
19,Prostate,554,New Zealand,1,1,2013,13.709435,29.68858192,1.09424072,647
19,Prostate,554,New Zealand,1,1,2014,12.97920726,29.33599265,0.9876652099,651
19,Prostate,554,New Zealand,1,1,2015,12.54065275,28.47921853,0.9579691329,647
19,Prostate,554,New Zealand,1,1,2016,10.96591152,25.33956085,0.757983123,590
19,Prostate,554,New Zealand,1,1,2017,12.37597178,29.17529419,0.8758325767,695
19,Prostate,554,New Zealand,1,1,2018,11.96608563,28.85050889,0.7799642898,701
19,Prostate,558,Nicaragua,1,1,2007,11.76555011,5.522832464,0.6478147374,149
19,Prostate,558,Nicaragua,1,1,2008,11.45821645,5.699260959,0.845394226,156
19,Prostate,558,Nicaragua,1,1,2009,13.24109351,7.09444872,0.8401269398,197
